0	0	2011-05-18.12:55:45	13	239	7
0	0	2011-05-18.12:55:50	12	238	7
0	0	2011-05-18.12:55:54	11	238	7
0	0	2011-05-18.12:55:59	10	238	7
1	0	2011-05-18.12:56:03	18	246	7
0	0	2011-05-18.12:56:08	16	242	7
0	0	2011-05-18.12:56:13	15	242	7
0	0	2011-05-18.12:56:17	14	242	7
0	0	2011-05-18.12:56:22	12	240	7
0	0	2011-05-18.12:56:26	11	240	7
0	0	2011-05-18.12:56:31	11	240	7
0	0	2011-05-18.12:56:35	10	240	7
0	0	2011-05-18.12:56:40	10	240	7
0	0	2011-05-18.12:56:44	9	240	7
0	0	2011-05-18.12:56:49	8	238	7
0	0	2011-05-18.12:56:53	7	238	7
0	0	2011-05-18.12:56:58	7	238	7
1	0	2011-05-18.12:57:03	6	246	7
0	0	2011-05-18.12:57:07	14	242	6
0	0	2011-05-18.12:57:12	21	242	6
0	0	2011-05-18.12:57:16	19	244	4
0	0	2011-05-18.12:57:21	19	242	4
0	0	2011-05-18.12:57:25	17	240	4
0	0	2011-05-18.12:57:30	16	240	4
0	0	2011-05-18.12:57:34	15	240	4
0	0	2011-05-18.12:57:39	13	240	4
0	0	2011-05-18.12:57:43	12	241	4
0	0	2011-05-18.12:57:48	11	238	4
0	0	2011-05-18.12:57:53	10	238	4
0	0	2011-05-18.12:57:57	10	238	4
1	0	2011-05-18.12:58:02	9	246	4
0	0	2011-05-18.12:58:06	8	245	4
0	0	2011-05-18.12:58:11	8	244	4
0	0	2011-05-18.12:58:15	7	242	4
0	0	2011-05-18.12:58:20	7	240	4
0	0	2011-05-18.12:58:24	6	240	4
0	0	2011-05-18.12:58:29	6	240	4
0	0	2011-05-18.12:58:34	5	240	4
0	0	2011-05-18.12:58:38	5	240	4
0	0	2011-05-18.12:58:43	12	240	4
0	0	2011-05-18.12:58:47	11	238	4
0	0	2011-05-18.12:58:52	10	238	4
0	0	2011-05-18.12:58:56	10	238	4
0	0	2011-05-18.12:59:01	10	238	4
1	0	2011-05-18.12:59:05	17	246	4
0	0	2011-05-18.12:59:10	15	242	4
0	0	2011-05-18.12:59:14	14	242	4
0	0	2011-05-18.12:59:19	13	242	4
0	0	2011-05-18.12:59:24	12	240	4
0	0	2011-05-18.12:59:28	11	239	3
0	0	2011-05-18.12:59:33	10	239	3
0	0	2011-05-18.12:59:37	9	239	3
0	0	2011-05-18.12:59:42	8	239	3
0	0	2011-05-18.12:59:46	8	237	3
0	0	2011-05-18.12:59:51	8	237	3
0	0	2011-05-18.12:59:55	7	238	5
0	0	2011-05-18.13:00:00	6	238	8
1	0	2011-05-18.13:00:04	38	246	7
0	0	2011-05-18.13:00:09	35	241	7
0	0	2011-05-18.13:00:14	32	241	7
0	0	2011-05-18.13:00:18	29	242	9
0	0	2011-05-18.13:00:23	27	239	9
0	0	2011-05-18.13:00:27	25	239	9
0	0	2011-05-18.13:00:32	23	239	9
0	0	2011-05-18.13:00:36	21	240	12
0	0	2011-05-18.13:00:41	21	240	11
0	0	2011-05-18.13:00:45	19	239	17
0	0	2011-05-18.13:00:50	18	239	17
0	0	2011-05-18.13:00:55	16	239	17
0	0	2011-05-18.13:00:59	15	239	23
1	0	2011-05-18.13:01:04	14	248	25
0	0	2011-05-18.13:01:08	13	244	24
0	0	2011-05-18.13:01:13	12	242	26
0	0	2011-05-18.13:01:17	11	242	26
1	0	2011-05-18.13:01:22	10	242	35
1	0	2011-05-18.13:01:27	9	244	38
0	0	2011-05-18.13:01:31	8	244	35
1	0	2011-05-18.13:01:36	8	243	41
0	0	2011-05-18.13:01:40	8	244	43
0	0	2011-05-18.13:01:45	7	239	39
1	0	2011-05-18.13:01:50	6	240	35
0	0	2011-05-18.13:01:54	6	239	35
0	0	2011-05-18.13:01:59	13	237	34
1	0	2011-05-18.13:02:03	12	245	34
0	0	2011-05-18.13:02:08	11	243	38
1	0	2011-05-18.13:02:12	10	246	46
1	0	2011-05-18.13:02:17	9	250	46
1	0	2011-05-18.13:02:22	9	246	54
1	0	2011-05-18.13:02:26	8	245	59
1	0	2011-05-18.13:02:31	8	246	55
1	0	2011-05-18.13:02:35	15	246	60
2	1	2011-05-18.13:02:40	14	241	56
2	1	2011-05-18.13:02:45	13	240	52
2	1	2011-05-18.13:02:49	12	242	53
2	1	2011-05-18.13:02:55	11	238	52
1	1	2011-05-18.13:02:59	10	238	55
1	0	2011-05-18.13:03:04	9	246	55
0	0	2011-05-18.13:03:08	8	243	52
0	0	2011-05-18.13:03:13	8	242	49
1	0	2011-05-18.13:03:18	7	245	60
1	0	2011-05-18.13:03:22	6	246	65
1	0	2011-05-18.13:03:27	22	246	67
1	0	2011-05-18.13:03:31	20	246	73
1	0	2011-05-18.13:03:36	20	247	63
1	0	2011-05-18.13:03:41	18	248	64
1	0	2011-05-18.13:03:45	25	242	60
1	0	2011-05-18.13:03:50	23	239	66
1	0	2011-05-18.13:03:55	21	244	57
1	0	2011-05-18.13:03:59	19	249	73
3	1	2011-05-18.13:04:04	26	252	74
4	2	2011-05-18.13:04:08	32	252	74
3	2	2011-05-18.13:04:13	37	246	76
2	1	2011-05-18.13:04:18	34	248	68
0	0	2011-05-18.13:04:22	31	243	64
1	0	2011-05-18.13:04:27	29	242	58
0	0	2011-05-18.13:04:31	27	242	55
0	0	2011-05-18.13:04:36	27	242	54
0	0	2011-05-18.13:04:41	32	242	52
1	0	2011-05-18.13:04:45	30	249	60
1	0	2011-05-18.13:04:50	27	247	55
1	0	2011-05-18.13:04:54	25	256	70
1	0	2011-05-18.13:04:59	23	252	79
1	0	2011-05-18.13:05:04	21	255	74
1	0	2011-05-18.13:05:08	20	243	74
1	0	2011-05-18.13:05:13	26	245	77
1	0	2011-05-18.13:05:18	24	245	65
2	1	2011-05-18.13:05:22	38	242	68
4	2	2011-05-18.13:05:27	43	250	61
2	1	2011-05-18.13:05:31	39	249	69
2	1	2011-05-18.13:05:36	44	246	70
2	1	2011-05-18.13:05:41	44	241	72
1	0	2011-05-18.13:05:45	41	240	65
1	0	2011-05-18.13:05:50	37	241	66
1	0	2011-05-18.13:05:55	34	240	56
1	0	2011-05-18.13:05:59	32	239	54
1	0	2011-05-18.13:06:04	29	251	60
1	0	2011-05-18.13:06:08	27	250	64
1	0	2011-05-18.13:06:13	25	244	66
0	0	2011-05-18.13:06:18	22	242	64
1	0	2011-05-18.13:06:22	29	240	62
1	0	2011-05-18.13:06:27	26	241	63
1	0	2011-05-18.13:06:31	24	239	58
0	0	2011-05-18.13:06:36	24	238	57
1	0	2011-05-18.13:06:41	30	240	53
2	1	2011-05-18.13:06:45	28	240	50
3	2	2011-05-18.13:06:50	26	240	56
2	1	2011-05-18.13:06:54	24	246	59
2	1	2011-05-18.13:06:59	22	247	72
1	0	2011-05-18.13:07:04	20	249	66
1	0	2011-05-18.13:07:08	26	245	68
4	0	2011-05-18.13:07:13	32	244	66
2	0	2011-05-18.13:07:18	30	243	65
1	0	2011-05-18.13:07:22	27	242	56
1	0	2011-05-18.13:07:27	25	243	59
1	0	2011-05-18.13:07:31	31	243	59
1	0	2011-05-18.13:07:36	31	248	55
1	0	2011-05-18.13:07:41	28	249	55
1	0	2011-05-18.13:07:45	26	251	67
0	0	2011-05-18.13:07:50	24	247	67
1	0	2011-05-18.13:07:54	22	245	68
1	0	2011-05-18.13:07:59	20	243	63
3	1	2011-05-18.13:08:04	19	254	63
2	1	2011-05-18.13:08:08	33	248	62
3	1	2011-05-18.13:08:13	30	250	67
2	1	2011-05-18.13:08:18	44	247	67
1	0	2011-05-18.13:08:22	40	242	60
1	0	2011-05-18.13:08:27	37	245	74
1	0	2011-05-18.13:08:31	34	249	83
1	0	2011-05-18.13:08:36	34	243	83
1	0	2011-05-18.13:08:41	39	238	78
1	0	2011-05-18.13:08:45	36	241	75
1	0	2011-05-18.13:08:50	33	244	67
1	0	2011-05-18.13:08:55	31	249	88
1	0	2011-05-18.13:08:59	28	249	84
2	1	2011-05-18.13:09:04	26	251	81
3	1	2011-05-18.13:09:09	24	250	82
1	0	2011-05-18.13:09:13	22	245	75
1	0	2011-05-18.13:09:18	20	244	69
1	0	2011-05-18.13:09:23	18	240	66
2	1	2011-05-18.13:09:27	17	238	60
4	2	2011-05-18.13:09:32	24	239	60
3	2	2011-05-18.13:09:36	22	242	67
2	1	2011-05-18.13:09:41	22	243	65
2	1	2011-05-18.13:09:46	20	243	61
1	0	2011-05-18.13:09:50	18	244	74
1	0	2011-05-18.13:09:55	33	245	67
1	0	2011-05-18.13:09:59	38	238	62
1	0	2011-05-18.13:10:04	35	246	53
5	0	2011-05-18.13:10:09	40	249	60
4	0	2011-05-18.13:10:13	53	250	69
1	0	2011-05-18.13:10:18	49	253	79
1	0	2011-05-18.13:10:23	45	248	76
1	0	2011-05-18.13:10:27	41	249	77
1	0	2011-05-18.13:10:32	38	249	76
1	0	2011-05-18.13:10:36	35	248	70
0	0	2011-05-18.13:10:41	32	245	70
1	0	2011-05-18.13:10:46	32	240	64
2	1	2011-05-18.13:10:50	29	241	63
3	2	2011-05-18.13:10:55	27	242	68
2	1	2011-05-18.13:11:00	25	244	72
2	1	2011-05-18.13:11:04	23	252	72
1	0	2011-05-18.13:11:09	29	249	83
0	0	2011-05-18.13:11:14	27	246	72
3	1	2011-05-18.13:11:18	25	252	75
1	0	2011-05-18.13:11:23	22	248	75
1	0	2011-05-18.13:11:27	21	246	73
1	0	2011-05-18.13:11:32	27	243	76
1	0	2011-05-18.13:11:37	25	246	74
1	0	2011-05-18.13:11:41	23	247	75
1	0	2011-05-18.13:11:46	23	245	78
1	0	2011-05-18.13:11:51	21	244	82
1	0	2011-05-18.13:11:55	35	242	82
1	0	2011-05-18.13:12:00	32	239	76
1	0	2011-05-18.13:12:05	30	249	72
2	1	2011-05-18.13:12:09	27	249	71
4	2	2011-05-18.13:12:14	33	250	70
3	2	2011-05-18.13:12:18	31	249	79
2	1	2011-05-18.13:12:23	36	247	90
0	0	2011-05-18.13:12:28	33	243	85
1	0	2011-05-18.13:12:32	46	241	87
0	0	2011-05-18.13:12:37	51	240	79
1	0	2011-05-18.13:12:42	47	242	75
0	0	2011-05-18.13:12:46	43	240	66
1	0	2011-05-18.13:12:51	43	241	72
1	0	2011-05-18.13:12:56	39	247	75
1	0	2011-05-18.13:13:00	36	251	85
1	0	2011-05-18.13:13:05	33	255	83
4	0	2011-05-18.13:13:09	31	252	82
2	0	2011-05-18.13:13:14	36	249	84
1	0	2011-05-18.13:13:19	33	246	75
1	0	2011-05-18.13:13:23	38	245	72
2	1	2011-05-18.13:13:28	43	246	66
3	1	2011-05-18.13:13:33	64	249	83
4	2	2011-05-18.13:13:37	59	250	86
2	1	2011-05-18.13:13:42	54	257	81
2	1	2011-05-18.13:13:47	58	254	83
1	0	2011-05-18.13:13:51	53	249	88
1	0	2011-05-18.13:13:56	53	249	88
0	0	2011-05-18.13:14:00	49	242	82
1	0	2011-05-18.13:14:05	53	249	69
1	0	2011-05-18.13:14:10	49	247	71
0	0	2011-05-18.13:14:14	45	245	68
0	0	2011-05-18.13:14:19	41	243	67
1	0	2011-05-18.13:14:24	38	243	76
1	0	2011-05-18.13:14:28	35	245	81
1	0	2011-05-18.13:14:33	32	241	62
1	0	2011-05-18.13:14:38	45	246	68
1	0	2011-05-18.13:14:42	42	248	68
1	0	2011-05-18.13:14:47	38	244	67
2	1	2011-05-18.13:14:51	35	240	62
3	1	2011-05-18.13:14:56	35	241	71
2	1	2011-05-18.13:15:01	32	243	68
3	1	2011-05-18.13:15:05	30	258	91
2	1	2011-05-18.13:15:10	27	260	97
1	0	2011-05-18.13:15:15	33	252	93
1	0	2011-05-18.13:15:19	31	253	94
1	0	2011-05-18.13:15:24	36	252	93
1	0	2011-05-18.13:15:29	33	251	98
2	1	2011-05-18.13:15:33	30	252	80
1	0	2011-05-18.13:15:38	28	244	79
1	0	2011-05-18.13:15:43	26	249	83
1	0	2011-05-18.13:15:47	24	250	86
1	0	2011-05-18.13:15:52	22	242	85
1	0	2011-05-18.13:15:57	20	239	85
1	0	2011-05-18.13:16:01	18	250	72
0	0	2011-05-18.13:16:06	18	250	69
5	1	2011-05-18.13:16:10	25	247	62
7	2	2011-05-18.13:16:15	39	248	56
4	2	2011-05-18.13:16:20	44	250	73
2	1	2011-05-18.13:16:24	48	254	82
2	1	2011-05-18.13:16:29	44	254	89
1	0	2011-05-18.13:16:34	41	249	88
1	0	2011-05-18.13:16:38	45	247	81
1	0	2011-05-18.13:16:43	58	248	59
1	0	2011-05-18.13:16:48	53	242	53
1	0	2011-05-18.13:16:52	49	244	55
1	0	2011-05-18.13:16:57	69	251	82
1	0	2011-05-18.13:17:01	63	262	85
1	0	2011-05-18.13:17:06	58	252	82
1	0	2011-05-18.13:17:11	58	249	80
1	0	2011-05-18.13:17:16	54	246	73
1	0	2011-05-18.13:17:20	49	243	65
1	0	2011-05-18.13:17:25	45	242	57
1	0	2011-05-18.13:17:30	42	246	68
2	1	2011-05-18.13:17:34	38	251	82
2	1	2011-05-18.13:17:39	51	247	73
2	1	2011-05-18.13:17:43	47	247	88
1	0	2011-05-18.13:17:48	43	245	80
1	0	2011-05-18.13:17:53	40	246	83
1	0	2011-05-18.13:17:57	37	250	87
3	1	2011-05-18.13:18:02	66	264	101
2	1	2011-05-18.13:18:07	60	256	90
1	0	2011-05-18.13:18:11	64	255	101
1	0	2011-05-18.13:18:16	58	249	89
1	0	2011-05-18.13:18:21	58	244	86
1	0	2011-05-18.13:18:25	62	245	92
1	0	2011-05-18.13:18:30	57	248	83
1	0	2011-05-18.13:18:35	52	252	74
1	0	2011-05-18.13:18:39	48	250	86
1	0	2011-05-18.13:18:44	44	255	109
1	0	2011-05-18.13:18:49	41	250	99
2	1	2011-05-18.13:18:53	85	247	107
4	2	2011-05-18.13:18:58	78	242	95
4	2	2011-05-18.13:19:03	128	252	93
3	1	2011-05-18.13:19:07	118	254	79
5	0	2011-05-18.13:19:12	108	245	74
2	0	2011-05-18.13:19:17	108	257	98
1	0	2011-05-18.13:19:21	99	257	95
1	0	2011-05-18.13:19:26	99	255	90
1	0	2011-05-18.13:19:31	91	247	87
2	1	2011-05-18.13:19:35	84	252	90
1	0	2011-05-18.13:19:40	77	248	84
1	0	2011-05-18.13:19:45	71	241	76
1	0	2011-05-18.13:19:49	65	254	89
1	0	2011-05-18.13:19:54	76	257	88
1	0	2011-05-18.13:19:59	70	256	87
3	1	2011-05-18.13:20:03	64	263	93
1	0	2011-05-18.13:20:08	67	260	100
2	1	2011-05-18.13:20:13	62	261	105
2	1	2011-05-18.13:20:17	57	250	83
3	1	2011-05-18.13:20:22	68	254	104
2	1	2011-05-18.13:20:27	63	253	85
1	0	2011-05-18.13:20:31	58	249	78
1	0	2011-05-18.13:20:36	58	245	74
1	0	2011-05-18.13:20:41	61	252	86
1	0	2011-05-18.13:20:45	56	252	90
1	0	2011-05-18.13:20:50	52	249	90
1	0	2011-05-18.13:20:55	47	245	95
1	0	2011-05-18.13:20:59	44	247	98
1	0	2011-05-18.13:21:04	40	255	91
1	0	2011-05-18.13:21:09	45	255	86
1	0	2011-05-18.13:21:13	41	246	74
1	0	2011-05-18.13:21:18	38	252	89
0	0	2011-05-18.13:21:23	35	248	83
1	0	2011-05-18.13:21:27	32	248	87
1	0	2011-05-18.13:21:32	29	251	76
2	1	2011-05-18.13:21:36	35	249	81
4	2	2011-05-18.13:21:41	40	251	90
2	1	2011-05-18.13:21:46	40	251	79
2	1	2011-05-18.13:21:50	45	248	81
1	0	2011-05-18.13:21:55	41	249	94
1	0	2011-05-18.13:22:00	38	252	99
1	0	2011-05-18.13:22:05	35	256	89
5	1	2011-05-18.13:22:09	32	252	80
6	1	2011-05-18.13:22:14	38	257	91
1	0	2011-05-18.13:22:19	35	258	82
1	0	2011-05-18.13:22:23	32	256	85
1	0	2011-05-18.13:22:28	29	263	96
1	0	2011-05-18.13:22:33	27	256	85
1	0	2011-05-18.13:22:37	25	256	96
2	1	2011-05-18.13:22:38	25	256	96
1	1	2011-05-18.13:22:38	25	256	94
1	0	2011-05-18.13:22:42	23	248	87
1	0	2011-05-18.13:22:47	37	251	82
1	0	2011-05-18.13:22:52	34	247	75
2	1	2011-05-18.13:22:56	31	252	69
3	1	2011-05-18.13:23:01	31	254	84
3	1	2011-05-18.13:23:06	69	260	86
2	1	2011-05-18.13:23:10	71	252	100
2	1	2011-05-18.13:23:15	65	251	86
1	0	2011-05-18.13:23:20	60	245	83
1	0	2011-05-18.13:23:24	55	242	84
1	0	2011-05-18.13:23:29	51	247	68
1	0	2011-05-18.13:23:34	63	246	62
1	0	2011-05-18.13:23:38	58	243	63
1	0	2011-05-18.13:23:43	61	249	83
1	0	2011-05-18.13:23:47	56	248	86
1	0	2011-05-18.13:23:52	52	250	80
1	0	2011-05-18.13:23:57	47	245	89
1	0	2011-05-18.13:24:01	44	260	83
1	0	2011-05-18.13:24:06	44	253	66
2	1	2011-05-18.13:24:11	40	245	55
2	1	2011-05-18.13:24:15	37	247	58
4	2	2011-05-18.13:24:20	50	253	66
3	2	2011-05-18.13:24:25	54	250	77
2	1	2011-05-18.13:24:30	50	244	72
2	1	2011-05-18.13:24:34	46	243	74
0	0	2011-05-18.13:24:39	42	242	66
1	0	2011-05-18.13:24:43	39	247	59
1	0	2011-05-18.13:24:48	35	248	78
1	0	2011-05-18.13:24:53	33	258	100
1	0	2011-05-18.13:24:57	30	255	101
1	0	2011-05-18.13:25:02	27	256	95
1	0	2011-05-18.13:25:07	25	255	96
4	0	2011-05-18.13:25:11	23	256	86
3	0	2011-05-18.13:25:16	23	256	90
1	0	2011-05-18.13:25:21	21	252	88
1	0	2011-05-18.13:25:25	20	249	84
1	0	2011-05-18.13:25:30	18	244	81
1	0	2011-05-18.13:25:35	16	245	74
3	1	2011-05-18.13:25:39	15	253	84
2	1	2011-05-18.13:25:44	46	253	75
2	1	2011-05-18.13:25:49	42	248	84
1	0	2011-05-18.13:25:53	39	251	76
1	0	2011-05-18.13:25:58	36	251	81
1	0	2011-05-18.13:26:02	33	255	81
1	0	2011-05-18.13:26:07	30	253	90
1	0	2011-05-18.13:26:12	28	253	88
1	0	2011-05-18.13:26:16	33	252	91
1	0	2011-05-18.13:26:21	33	246	88
1	0	2011-05-18.13:26:26	47	254	97
1	0	2011-05-18.13:26:30	43	253	102
1	0	2011-05-18.13:26:35	40	247	102
1	0	2011-05-18.13:26:40	36	246	110
1	0	2011-05-18.13:26:44	33	249	104
1	0	2011-05-18.13:26:49	31	249	107
1	0	2011-05-18.13:26:54	28	246	107
2	1	2011-05-18.13:26:58	50	242	103
4	2	2011-05-18.13:27:03	46	250	99
4	2	2011-05-18.13:27:08	50	252	100
2	1	2011-05-18.13:27:12	46	252	88
2	1	2011-05-18.13:27:17	43	251	89
1	0	2011-05-18.13:27:22	39	252	102
1	0	2011-05-18.13:27:26	36	253	100
1	0	2011-05-18.13:27:31	36	248	97
1	0	2011-05-18.13:27:36	49	247	83
1	0	2011-05-18.13:27:40	45	247	93
1	0	2011-05-18.13:27:45	41	248	101
1	0	2011-05-18.13:27:50	38	245	94
1	0	2011-05-18.13:27:54	35	243	90
2	0	2011-05-18.13:27:59	32	255	90
1	0	2011-05-18.13:28:04	30	264	79
3	0	2011-05-18.13:28:08	35	253	74
3	0	2011-05-18.13:28:13	40	254	81
2	1	2011-05-18.13:28:18	45	257	88
3	1	2011-05-18.13:28:22	41	255	92
4	2	2011-05-18.13:28:27	46	252	89
2	1	2011-05-18.13:28:32	42	249	88
2	1	2011-05-18.13:28:36	55	250	85
1	0	2011-05-18.13:28:41	55	254	85
1	0	2011-05-18.13:28:46	51	248	87
1	0	2011-05-18.13:28:50	47	244	81
1	0	2011-05-18.13:28:55	43	247	88
1	0	2011-05-18.13:29:00	39	252	83
1	0	2011-05-18.13:29:05	44	257	85
1	0	2011-05-18.13:29:09	41	248	84
1	0	2011-05-18.13:29:14	37	246	78
1	0	2011-05-18.13:29:19	34	249	72
0	0	2011-05-18.13:29:23	31	245	66
1	0	2011-05-18.13:29:28	37	245	70
1	0	2011-05-18.13:29:33	42	248	76
1	0	2011-05-18.13:29:37	39	252	92
3	1	2011-05-18.13:29:43	35	251	96
4	2	2011-05-18.13:29:47	33	242	93
3	2	2011-05-18.13:29:52	38	243	83
2	1	2011-05-18.13:29:56	35	242	85
2	1	2011-05-18.13:30:01	40	258	68
2	1	2011-05-18.13:30:06	40	251	67
2	1	2011-05-18.13:30:10	53	248	75
1	0	2011-05-18.13:30:15	49	251	75
1	0	2011-05-18.13:30:20	53	252	81
1	0	2011-05-18.13:30:24	56	249	80
1	0	2011-05-18.13:30:29	60	244	80
1	0	2011-05-18.13:30:34	55	243	74
1	0	2011-05-18.13:30:38	51	243	72
1	0	2011-05-18.13:30:43	47	243	66
1	0	2011-05-18.13:30:47	43	251	78
1	0	2011-05-18.13:30:52	39	251	80
1	0	2011-05-18.13:30:57	36	242	78
2	1	2011-05-18.13:31:01	41	250	73
4	2	2011-05-18.13:31:06	41	255	89
8	2	2011-05-18.13:31:11	54	257	81
6	1	2011-05-18.13:31:15	58	255	66
3	1	2011-05-18.13:31:20	61	251	64
1	0	2011-05-18.13:31:25	56	251	79
1	0	2011-05-18.13:31:29	52	253	85
1	0	2011-05-18.13:31:34	47	250	85
1	0	2011-05-18.13:31:38	44	251	87
0	0	2011-05-18.13:31:43	40	247	80
1	0	2011-05-18.13:31:48	45	246	78
1	0	2011-05-18.13:31:52	41	249	77
1	0	2011-05-18.13:31:57	46	249	78
2	0	2011-05-18.13:32:02	42	261	73
1	0	2011-05-18.13:32:06	47	258	82
1	0	2011-05-18.13:32:11	47	255	83
1	0	2011-05-18.13:32:16	43	247	81
2	1	2011-05-18.13:32:20	48	245	73
2	1	2011-05-18.13:32:25	60	244	68
4	2	2011-05-18.13:32:29	71	245	61
3	2	2011-05-18.13:32:34	65	246	62
2	1	2011-05-18.13:32:39	60	246	64
1	0	2011-05-18.13:32:43	63	245	65
1	0	2011-05-18.13:32:48	58	244	70
1	0	2011-05-18.13:32:53	53	245	79
0	0	2011-05-18.13:32:57	49	243	79
1	0	2011-05-18.13:33:02	53	253	74
2	1	2011-05-18.13:33:06	49	260	98
1	0	2011-05-18.13:33:11	45	255	86
1	0	2011-05-18.13:33:16	45	251	84
1	0	2011-05-18.13:33:21	41	250	86
1	0	2011-05-18.13:33:25	38	248	82
1	0	2011-05-18.13:33:30	35	243	80
1	0	2011-05-18.13:33:34	32	243	78
1	0	2011-05-18.13:33:39	29	244	77
2	1	2011-05-18.13:33:44	43	246	69
4	2	2011-05-18.13:33:48	56	241	71
5	3	2011-05-18.13:33:53	59	241	71
2	1	2011-05-18.13:33:58	54	241	71
2	1	2011-05-18.13:34:02	50	250	71
2	0	2011-05-18.13:34:07	54	249	64
5	0	2011-05-18.13:34:12	50	249	64
1	0	2011-05-18.13:34:16	62	249	63
1	0	2011-05-18.13:34:21	57	245	63
1	0	2011-05-18.13:34:26	57	251	64
1	0	2011-05-18.13:34:30	52	252	62
1	0	2011-05-18.13:34:35	48	252	79
1	0	2011-05-18.13:34:40	44	255	74
1	0	2011-05-18.13:34:44	41	254	81
1	0	2011-05-18.13:34:49	45	247	77
1	0	2011-05-18.13:34:53	42	243	74
1	0	2011-05-18.13:34:58	38	246	79
3	1	2011-05-18.13:35:03	35	256	75
2	1	2011-05-18.13:35:07	32	249	73
4	2	2011-05-18.13:35:12	30	253	80
2	1	2011-05-18.13:35:17	27	252	79
1	0	2011-05-18.13:35:21	25	247	87
1	0	2011-05-18.13:35:26	25	248	89
1	0	2011-05-18.13:35:31	23	248	84
1	0	2011-05-18.13:35:35	21	247	81
0	0	2011-05-18.13:35:40	19	245	81
1	0	2011-05-18.13:35:44	18	242	74
1	0	2011-05-18.13:35:49	24	240	72
1	0	2011-05-18.13:35:54	22	240	67
1	0	2011-05-18.13:35:58	21	244	66
1	0	2011-05-18.13:36:03	51	253	75
1	0	2011-05-18.13:36:08	71	251	72
1	0	2011-05-18.13:36:12	65	252	93
1	0	2011-05-18.13:36:17	60	250	90
1	0	2011-05-18.13:36:22	63	246	91
2	1	2011-05-18.13:36:26	74	241	88
4	2	2011-05-18.13:36:31	74	242	80
3	2	2011-05-18.13:36:35	84	243	75
2	1	2011-05-18.13:36:40	77	244	80
2	1	2011-05-18.13:36:45	71	248	88
1	0	2011-05-18.13:36:49	65	250	92
1	0	2011-05-18.13:36:54	60	246	94
1	0	2011-05-18.13:36:59	55	240	85
3	1	2011-05-18.13:37:03	99	252	75
3	0	2011-05-18.13:37:08	91	252	71
5	0	2011-05-18.13:37:13	92	249	75
1	0	2011-05-18.13:37:17	84	254	89
1	0	2011-05-18.13:37:22	78	250	86
1	0	2011-05-18.13:37:26	79	252	88
1	0	2011-05-18.13:37:31	81	249	85
1	0	2011-05-18.13:37:36	81	249	91
1	0	2011-05-18.13:37:40	74	248	93
2	1	2011-05-18.13:37:45	68	248	78
4	2	2011-05-18.13:37:50	71	245	61
2	1	2011-05-18.13:37:54	81	248	67
2	1	2011-05-18.13:37:59	75	252	74
1	0	2011-05-18.13:38:04	77	260	72
1	0	2011-05-18.13:38:08	70	254	69
1	0	2011-05-18.13:38:13	65	250	61
1	0	2011-05-18.13:38:18	60	248	58
2	0	2011-05-18.13:38:23	55	258	87
1	0	2011-05-18.13:38:27	50	258	94
1	0	2011-05-18.13:38:32	54	249	88
1	0	2011-05-18.13:38:37	58	247	96
1	0	2011-05-18.13:38:42	53	249	93
1	0	2011-05-18.13:38:46	49	245	90
1	0	2011-05-18.13:38:51	49	249	84
1	0	2011-05-18.13:38:56	53	246	85
1	0	2011-05-18.13:39:00	49	251	94
2	1	2011-05-18.13:39:05	45	259	93
4	2	2011-05-18.13:39:10	41	253	90
3	1	2011-05-18.13:39:15	38	247	84
2	1	2011-05-18.13:39:19	43	247	87
1	0	2011-05-18.13:39:24	39	248	70
1	0	2011-05-18.13:39:28	36	253	72
1	0	2011-05-18.13:39:33	33	249	75
1	0	2011-05-18.13:39:38	31	254	91
1	0	2011-05-18.13:39:42	28	251	96
1	0	2011-05-18.13:39:47	26	245	85
1	0	2011-05-18.13:39:52	40	249	85
1	0	2011-05-18.13:39:56	37	242	77
1	0	2011-05-18.13:40:01	37	245	78
2	0	2011-05-18.13:40:06	50	260	73
5	0	2011-05-18.13:40:10	46	255	72
5	0	2011-05-18.13:40:15	50	251	72
5	0	2011-05-18.13:40:19	54	259	78
2	1	2011-05-18.13:40:24	50	251	71
3	1	2011-05-18.13:40:29	70	249	72
3	2	2011-05-18.13:40:33	80	248	71
2	1	2011-05-18.13:40:38	90	245	71
2	1	2011-05-18.13:40:43	82	245	68
1	0	2011-05-18.13:40:47	76	244	68
1	0	2011-05-18.13:40:52	70	252	74
1	0	2011-05-18.13:40:56	64	253	71
1	0	2011-05-18.13:41:01	59	256	94
1	0	2011-05-18.13:41:06	59	257	87
1	0	2011-05-18.13:41:10	54	254	89
1	0	2011-05-18.13:41:15	50	247	84
1	0	2011-05-18.13:41:20	46	251	84
1	0	2011-05-18.13:41:24	42	250	91
1	0	2011-05-18.13:41:29	39	250	82
1	0	2011-05-18.13:41:34	36	248	73
1	0	2011-05-18.13:41:38	33	250	94
1	0	2011-05-18.13:41:43	38	257	93
2	1	2011-05-18.13:41:48	35	246	93
3	1	2011-05-18.13:41:52	40	246	93
2	1	2011-05-18.13:41:57	45	246	95
2	1	2011-05-18.13:42:02	41	252	84
2	1	2011-05-18.13:42:06	38	251	83
2	1	2011-05-18.13:42:11	38	249	78
1	0	2011-05-18.13:42:15	35	244	77
1	0	2011-05-18.13:42:20	48	248	89
1	0	2011-05-18.13:42:25	44	248	91
1	0	2011-05-18.13:42:29	41	247	88
