4	2	2011-06-07.12:09:43	24	257	96
2	1	2011-06-07.12:09:48	22	253	86
2	1	2011-06-07.12:09:53	20	252	87
2	1	2011-06-07.12:09:58	19	262	86
2	1	2011-06-07.12:10:02	19	265	85
2	0	2011-06-07.12:10:07	17	261	85
4	0	2011-06-07.12:10:12	16	260	79
5	0	2011-06-07.12:10:17	23	262	79
5	1	2011-06-07.12:10:22	21	268	115
1	0	2011-06-07.12:10:26	35	274	127
1	0	2011-06-07.12:10:31	32	267	116
3	1	2011-06-07.12:10:36	30	261	117
1	0	2011-06-07.12:10:40	27	262	105
2	1	2011-06-07.12:10:45	25	255	97
4	2	2011-06-07.12:10:50	63	252	89
5	2	2011-06-07.12:10:54	74	260	81
5	2	2011-06-07.12:10:59	76	260	96
4	2	2011-06-07.12:11:04	78	267	100
3	1	2011-06-07.12:11:08	112	266	118
3	1	2011-06-07.12:11:13	103	267	103
2	1	2011-06-07.12:11:18	102	263	110
2	1	2011-06-07.12:11:22	102	256	101
1	0	2011-06-07.12:11:27	102	252	98
1	0	2011-06-07.12:11:32	94	250	91
1	0	2011-06-07.12:11:36	86	259	83
1	0	2011-06-07.12:11:41	80	263	107
1	0	2011-06-07.12:11:46	73	256	106
1	0	2011-06-07.12:11:50	67	254	98
1	0	2011-06-07.12:11:55	62	252	96
1	0	2011-06-07.12:12:00	57	254	89
2	1	2011-06-07.12:12:04	52	257	91
3	1	2011-06-07.12:12:09	64	255	91
6	3	2011-06-07.12:12:14	59	255	85
4	2	2011-06-07.12:12:18	54	253	90
2	1	2011-06-07.12:12:23	50	252	87
2	1	2011-06-07.12:12:27	50	253	98
2	1	2011-06-07.12:12:32	46	253	95
1	0	2011-06-07.12:12:37	50	254	87
1	0	2011-06-07.12:12:41	46	254	86
1	0	2011-06-07.12:12:46	58	256	103
1	0	2011-06-07.12:12:51	78	257	100
1	0	2011-06-07.12:12:55	79	252	97
1	0	2011-06-07.12:13:00	73	250	94
3	1	2011-06-07.12:13:05	67	263	97
4	0	2011-06-07.12:13:09	70	265	107
4	0	2011-06-07.12:13:14	72	259	95
5	0	2011-06-07.12:13:19	74	256	98
1	0	2011-06-07.12:13:24	76	256	93
2	1	2011-06-07.12:13:28	70	257	93
4	2	2011-06-07.12:13:33	105	257	87
4	2	2011-06-07.12:13:38	144	256	82
3	2	2011-06-07.12:13:43	141	251	80
2	1	2011-06-07.12:13:48	141	261	85
2	1	2011-06-07.12:13:52	161	274	109
2	1	2011-06-07.12:13:57	149	275	126
2	0	2011-06-07.12:14:02	137	277	118
1	0	2011-06-07.12:14:06	126	272	110
1	0	2011-06-07.12:14:11	124	256	105
3	1	2011-06-07.12:14:16	114	261	112
2	1	2011-06-07.12:14:20	104	258	103
1	0	2011-06-07.12:14:25	96	252	92
1	0	2011-06-07.12:14:30	88	250	94
1	0	2011-06-07.12:14:34	89	253	83
1	0	2011-06-07.12:14:39	82	258	100
1	0	2011-06-07.12:14:44	76	260	90
3	1	2011-06-07.12:14:48	69	264	126
4	2	2011-06-07.12:14:53	104	259	116
7	3	2011-06-07.12:14:58	128	258	118
6	3	2011-06-07.12:15:02	128	266	105
4	2	2011-06-07.12:15:07	117	263	108
2	1	2011-06-07.12:15:12	108	257	105
2	1	2011-06-07.12:15:17	99	256	90
1	0	2011-06-07.12:15:21	91	256	96
2	1	2011-06-07.12:15:26	84	258	93
3	1	2011-06-07.12:15:31	77	263	99
1	0	2011-06-07.12:15:35	71	265	90
1	0	2011-06-07.12:15:40	65	258	98
1	0	2011-06-07.12:15:45	68	263	90
1	0	2011-06-07.12:15:49	63	260	100
1	0	2011-06-07.12:15:54	58	255	100
1	0	2011-06-07.12:15:59	53	251	99
1	0	2011-06-07.12:16:04	49	260	93
4	1	2011-06-07.12:16:09	69	257	88
9	2	2011-06-07.12:16:13	79	271	109
10	3	2011-06-07.12:16:18	89	276	114
7	3	2011-06-07.12:16:23	82	266	123
7	4	2011-06-07.12:16:27	82	259	116
2	1	2011-06-07.12:16:32	75	257	112
2	1	2011-06-07.12:16:37	77	254	110
1	0	2011-06-07.12:16:41	71	255	93
1	0	2011-06-07.12:16:46	65	252	94
1	0	2011-06-07.12:16:51	60	260	93
1	0	2011-06-07.12:16:55	55	263	90
1	0	2011-06-07.12:17:00	51	263	103
2	0	2011-06-07.12:17:05	47	272	127
1	0	2011-06-07.12:17:10	43	265	120
1	0	2011-06-07.12:17:14	39	258	118
1	0	2011-06-07.12:17:19	36	255	101
1	0	2011-06-07.12:17:24	33	252	101
1	0	2011-06-07.12:17:28	31	254	97
3	1	2011-06-07.12:17:33	28	250	92
4	2	2011-06-07.12:17:38	26	250	89
4	2	2011-06-07.12:17:42	26	256	84
2	1	2011-06-07.12:17:47	24	256	93
2	1	2011-06-07.12:17:52	22	257	85
2	1	2011-06-07.12:17:56	20	260	98
1	0	2011-06-07.12:18:01	18	263	104
2	0	2011-06-07.12:18:06	17	262	102
1	0	2011-06-07.12:18:10	16	260	111
1	0	2011-06-07.12:18:15	22	258	113
1	0	2011-06-07.12:18:20	20	263	114
1	0	2011-06-07.12:18:24	19	255	104
1	0	2011-06-07.12:18:29	33	251	103
1	0	2011-06-07.12:18:34	39	255	100
1	0	2011-06-07.12:18:38	44	260	98
1	0	2011-06-07.12:18:43	40	251	94
1	0	2011-06-07.12:18:48	37	251	92
3	1	2011-06-07.12:18:52	37	252	99
4	2	2011-06-07.12:18:57	34	254	92
6	3	2011-06-07.12:19:02	39	263	87
4	2	2011-06-07.12:19:06	36	264	82
5	1	2011-06-07.12:19:11	33	261	81
4	0	2011-06-07.12:19:16	30	260	74
2	0	2011-06-07.12:19:21	28	259	71
1	0	2011-06-07.12:19:25	26	257	69
1	0	2011-06-07.12:19:30	24	257	67
3	1	2011-06-07.12:19:35	22	273	104
1	0	2011-06-07.12:19:39	20	279	117
1	0	2011-06-07.12:19:44	18	273	125
2	1	2011-06-07.12:19:49	25	260	114
2	1	2011-06-07.12:19:53	23	256	114
1	0	2011-06-07.12:19:58	21	252	103
2	0	2011-06-07.12:20:03	19	267	98
1	0	2011-06-07.12:20:08	19	262	88
3	1	2011-06-07.12:20:12	18	268	101
5	2	2011-06-07.12:20:17	16	265	108
6	3	2011-06-07.12:20:22	15	260	115
4	2	2011-06-07.12:20:26	14	255	117
4	2	2011-06-07.12:20:31	13	250	115
2	1	2011-06-07.12:20:36	12	256	103
2	1	2011-06-07.12:20:40	11	262	99
1	0	2011-06-07.12:20:45	18	265	104
1	0	2011-06-07.12:20:50	16	261	118
2	1	2011-06-07.12:20:54	31	258	106
2	1	2011-06-07.12:20:59	29	259	107
1	0	2011-06-07.12:21:04	26	263	109
1	0	2011-06-07.12:21:08	24	264	119
2	1	2011-06-07.12:21:13	22	264	128
1	0	2011-06-07.12:21:18	20	261	120
1	0	2011-06-07.12:21:23	20	253	116
2	1	2011-06-07.12:21:27	19	254	123
3	1	2011-06-07.12:21:32	17	258	128
5	2	2011-06-07.12:21:37	24	256	120
6	3	2011-06-07.12:21:41	38	256	116
5	3	2011-06-07.12:21:46	51	250	103
4	2	2011-06-07.12:21:51	63	251	99
2	1	2011-06-07.12:21:55	66	259	114
1	0	2011-06-07.12:22:00	60	264	116
3	1	2011-06-07.12:22:05	64	268	118
4	0	2011-06-07.12:22:09	58	265	109
5	1	2011-06-07.12:22:14	54	261	106
6	0	2011-06-07.12:22:19	57	263	109
1	0	2011-06-07.12:22:23	61	259	107
1	0	2011-06-07.12:22:28	56	260	108
1	0	2011-06-07.12:22:33	51	261	99
1	0	2011-06-07.12:22:37	51	260	101
1	0	2011-06-07.12:22:42	47	266	108
2	1	2011-06-07.12:22:47	43	268	109
3	1	2011-06-07.12:22:52	40	259	104
3	1	2011-06-07.12:22:56	69	257	102
5	2	2011-06-07.12:23:01	111	264	100
6	3	2011-06-07.12:23:06	134	269	88
3	2	2011-06-07.12:23:10	124	260	87
2	1	2011-06-07.12:23:15	114	260	85
0	0	2011-06-07.12:23:20	104	259	83
1	0	2011-06-07.12:23:25	96	256	79
1	0	2011-06-07.12:23:29	88	260	73
1	0	2011-06-07.12:23:34	89	270	112
1	0	2011-06-07.12:23:39	82	272	118
1	0	2011-06-07.12:23:44	76	272	118
2	0	2011-06-07.12:23:48	69	262	117
1	0	2011-06-07.12:23:53	72	258	118
1	0	2011-06-07.12:23:58	72	254	110
3	1	2011-06-07.12:24:02	66	265	104
1	0	2011-06-07.12:24:07	61	258	100
2	1	2011-06-07.12:24:12	64	259	93
4	2	2011-06-07.12:24:16	67	261	87
6	3	2011-06-07.12:24:21	85	265	114
6	3	2011-06-07.12:24:26	95	264	111
4	2	2011-06-07.12:24:30	95	262	113
4	2	2011-06-07.12:24:35	103	261	114
2	1	2011-06-07.12:24:40	103	253	110
2	1	2011-06-07.12:24:44	95	257	107
1	0	2011-06-07.12:24:49	95	259	95
1	0	2011-06-07.12:24:54	88	265	106
2	0	2011-06-07.12:24:58	81	266	127
1	0	2011-06-07.12:25:03	74	266	119
4	1	2011-06-07.12:25:08	68	265	118
5	1	2011-06-07.12:25:12	68	264	108
3	0	2011-06-07.12:25:17	63	260	104
1	0	2011-06-07.12:25:22	58	258	96
1	0	2011-06-07.12:25:26	53	264	106
2	1	2011-06-07.12:25:31	49	264	118
4	2	2011-06-07.12:25:36	61	262	114
6	3	2011-06-07.12:25:40	72	270	120
6	3	2011-06-07.12:25:45	98	265	118
6	3	2011-06-07.12:25:50	98	261	114
4	2	2011-06-07.12:25:55	90	260	107
2	1	2011-06-07.12:25:59	83	258	110
2	1	2011-06-07.12:26:04	76	268	109
2	1	2011-06-07.12:26:09	70	263	96
3	1	2011-06-07.12:26:13	65	268	118
1	0	2011-06-07.12:26:18	59	264	114
1	0	2011-06-07.12:26:23	55	256	113
1	0	2011-06-07.12:26:27	55	259	115
1	0	2011-06-07.12:26:32	58	260	126
1	0	2011-06-07.12:26:37	54	259	117
3	1	2011-06-07.12:26:41	49	261	122
1	0	2011-06-07.12:26:46	53	259	117
2	1	2011-06-07.12:26:51	49	252	126
3	1	2011-06-07.12:26:56	45	255	113
5	2	2011-06-07.12:27:00	41	253	121
5	2	2011-06-07.12:27:05	46	262	123
4	2	2011-06-07.12:27:10	50	256	116
4	2	2011-06-07.12:27:14	54	253	109
2	1	2011-06-07.12:27:19	50	255	102
1	0	2011-06-07.12:27:24	46	261	97
1	0	2011-06-07.12:27:28	42	259	102
1	0	2011-06-07.12:27:33	39	264	101
2	1	2011-06-07.12:27:38	36	262	113
1	0	2011-06-07.12:27:43	33	259	109
1	0	2011-06-07.12:27:48	30	252	112
1	0	2011-06-07.12:27:52	30	255	110
1	0	2011-06-07.12:27:57	28	255	107
1	0	2011-06-07.12:28:02	26	264	96
1	0	2011-06-07.12:28:06	23	261	95
4	0	2011-06-07.12:28:11	22	258	95
8	1	2011-06-07.12:28:16	52	270	126
8	2	2011-06-07.12:28:20	64	270	133
7	3	2011-06-07.12:28:25	59	262	122
6	3	2011-06-07.12:28:30	54	258	110
4	2	2011-06-07.12:28:35	49	256	114
3	1	2011-06-07.12:28:39	45	263	103
1	0	2011-06-07.12:28:44	42	259	102
1	0	2011-06-07.12:28:49	38	252	97
1	0	2011-06-07.12:28:53	35	262	115
1	0	2011-06-07.12:28:58	32	267	116
3	1	2011-06-07.12:29:03	54	270	126
2	1	2011-06-07.12:29:07	54	264	114
3	1	2011-06-07.12:29:12	74	262	126
1	0	2011-06-07.12:29:17	76	262	124
1	0	2011-06-07.12:29:22	78	257	110
1	0	2011-06-07.12:29:26	71	254	105
1	0	2011-06-07.12:29:31	66	257	106
2	1	2011-06-07.12:29:36	68	256	115
5	2	2011-06-07.12:29:40	71	257	114
5	2	2011-06-07.12:29:46	89	260	103
4	2	2011-06-07.12:29:51	98	254	100
3	1	2011-06-07.12:29:56	106	258	92
2	1	2011-06-07.12:30:00	98	261	100
2	1	2011-06-07.12:30:05	90	267	99
2	1	2011-06-07.12:30:10	115	260	95
2	1	2011-06-07.12:30:14	105	264	105
1	0	2011-06-07.12:30:19	105	259	108
2	1	2011-06-07.12:30:24	96	259	98
1	0	2011-06-07.12:30:28	89	260	86
1	0	2011-06-07.12:30:33	90	257	81
1	0	2011-06-07.12:30:38	90	256	70
1	0	2011-06-07.12:30:42	82	258	69
0	0	2011-06-07.12:30:47	76	251	65
1	0	2011-06-07.12:30:51	70	253	64
2	1	2011-06-07.12:30:56	64	252	62
4	2	2011-06-07.12:31:01	75	250	63
4	2	2011-06-07.12:31:05	85	258	59
4	1	2011-06-07.12:31:10	102	259	54
5	1	2011-06-07.12:31:15	110	257	54
3	0	2011-06-07.12:31:19	101	257	53
0	0	2011-06-07.12:31:24	93	255	53
0	0	2011-06-07.12:31:29	85	255	53
0	0	2011-06-07.12:31:34	79	255	54
0	0	2011-06-07.12:31:38	72	255	54
0	0	2011-06-07.12:31:43	66	255	48
0	0	2011-06-07.12:31:47	66	253	48
0	0	2011-06-07.12:31:52	61	255	45
0	0	2011-06-07.12:31:57	56	254	43
0	0	2011-06-07.12:32:01	52	264	38
1	0	2011-06-07.12:32:06	47	261	39
0	0	2011-06-07.12:32:10	44	256	39
2	1	2011-06-07.12:32:15	40	255	42
2	1	2011-06-07.12:32:19	45	254	41
2	1	2011-06-07.12:32:24	41	251	41
1	1	2011-06-07.12:32:29	38	251	39
1	0	2011-06-07.12:32:33	35	252	40
0	0	2011-06-07.12:32:38	32	252	40
1	0	2011-06-07.12:32:42	32	253	40
0	0	2011-06-07.12:32:47	30	251	42
0	0	2011-06-07.12:32:52	27	249	41
0	0	2011-06-07.12:32:56	25	250	44
0	0	2011-06-07.12:33:01	31	250	44
1	0	2011-06-07.12:33:05	28	257	42
0	0	2011-06-07.12:33:10	26	253	42
0	0	2011-06-07.12:33:14	24	253	42
0	0	2011-06-07.12:33:19	22	253	39
0	0	2011-06-07.12:33:24	20	252	42
0	0	2011-06-07.12:33:28	19	252	42
1	0	2011-06-07.12:33:33	49	251	42
2	1	2011-06-07.12:33:37	49	251	42
2	1	2011-06-07.12:33:42	45	251	42
2	1	2011-06-07.12:33:47	42	250	40
1	1	2011-06-07.12:33:51	38	250	40
0	0	2011-06-07.12:33:56	35	250	42
0	0	2011-06-07.12:34:00	32	250	42
1	0	2011-06-07.12:34:05	30	260	39
3	0	2011-06-07.12:34:10	35	257	42
2	0	2011-06-07.12:34:14	32	259	40
0	0	2011-06-07.12:34:19	30	259	37
0	0	2011-06-07.12:34:23	27	254	32
0	0	2011-06-07.12:34:28	25	254	31
0	0	2011-06-07.12:34:32	25	256	31
0	0	2011-06-07.12:34:37	23	256	29
0	0	2011-06-07.12:34:42	21	254	27
0	0	2011-06-07.12:34:46	20	252	27
1	1	2011-06-07.12:34:51	18	252	27
1	1	2011-06-07.12:34:55	16	252	27
2	1	2011-06-07.12:35:00	15	253	28
2	1	2011-06-07.12:35:04	14	261	28
0	0	2011-06-07.12:35:09	13	256	27
0	0	2011-06-07.12:35:14	12	254	27
0	0	2011-06-07.12:35:18	11	254	27
0	0	2011-06-07.12:35:23	10	251	26
0	0	2011-06-07.12:35:27	10	251	26
0	0	2011-06-07.12:35:32	9	251	26
0	0	2011-06-07.12:35:36	8	252	23
0	0	2011-06-07.12:35:41	8	252	23
0	0	2011-06-07.12:35:46	7	250	21
0	0	2011-06-07.12:35:50	6	250	21
0	0	2011-06-07.12:35:55	6	250	22
0	0	2011-06-07.12:35:59	5	250	22
1	0	2011-06-07.12:36:04	5	258	22
1	0	2011-06-07.12:36:08	13	254	22
0	0	2011-06-07.12:36:13	12	253	21
2	1	2011-06-07.12:36:18	12	253	21
1	0	2011-06-07.12:36:22	11	251	21
0	0	2011-06-07.12:36:27	10	251	21
0	0	2011-06-07.12:36:31	17	251	21
0	0	2011-06-07.12:36:36	16	251	21
0	0	2011-06-07.12:36:40	22	251	21
0	0	2011-06-07.12:36:45	20	251	21
0	0	2011-06-07.12:36:49	27	249	23
0	0	2011-06-07.12:36:54	25	249	23
0	0	2011-06-07.12:36:59	23	249	23
1	0	2011-06-07.12:37:03	21	257	23
2	0	2011-06-07.12:37:08	27	256	23
6	0	2011-06-07.12:37:12	27	257	25
4	0	2011-06-07.12:37:17	33	256	25
0	0	2011-06-07.12:37:21	38	257	26
0	0	2011-06-07.12:37:26	43	255	26
0	0	2011-06-07.12:37:31	40	255	26
0	0	2011-06-07.12:37:35	37	255	26
2	1	2011-06-07.12:37:40	34	255	26
2	1	2011-06-07.12:37:44	39	255	26
0	0	2011-06-07.12:37:49	36	253	26
0	0	2011-06-07.12:37:53	33	252	28
0	0	2011-06-07.12:37:58	46	253	30
1	0	2011-06-07.12:38:03	46	260	30
0	0	2011-06-07.12:38:07	43	258	28
0	0	2011-06-07.12:38:12	39	253	28
0	0	2011-06-07.12:38:16	36	253	26
0	0	2011-06-07.12:38:21	33	253	26
0	0	2011-06-07.12:38:25	30	251	26
0	0	2011-06-07.12:38:30	28	251	26
0	0	2011-06-07.12:38:35	26	250	26
0	0	2011-06-07.12:38:39	24	250	26
0	0	2011-06-07.12:38:44	22	250	26
0	0	2011-06-07.12:38:48	20	248	24
0	0	2011-06-07.12:38:53	18	248	24
0	0	2011-06-07.12:38:57	18	248	24
3	1	2011-06-07.12:39:02	33	258	24
2	1	2011-06-07.12:39:07	30	254	24
0	0	2011-06-07.12:39:11	28	252	24
0	0	2011-06-07.12:39:16	25	252	24
0	0	2011-06-07.12:39:20	23	252	24
0	0	2011-06-07.12:39:25	22	250	24
0	0	2011-06-07.12:39:29	20	249	24
0	0	2011-06-07.12:39:34	18	250	21
0	0	2011-06-07.12:39:38	17	250	23
0	0	2011-06-07.12:39:43	15	249	23
0	0	2011-06-07.12:39:48	15	247	23
0	0	2011-06-07.12:39:52	14	247	23
0	0	2011-06-07.12:39:57	13	247	23
1	0	2011-06-07.12:40:01	12	258	24
0	0	2011-06-07.12:40:06	11	252	24
0	0	2011-06-07.12:40:10	10	252	24
0	0	2011-06-07.12:40:15	9	250	24
2	1	2011-06-07.12:40:20	24	251	25
2	1	2011-06-07.12:40:24	38	249	25
2	1	2011-06-07.12:40:29	43	249	25
2	1	2011-06-07.12:40:33	48	249	30
0	0	2011-06-07.12:40:38	44	249	30
0	0	2011-06-07.12:40:42	44	248	30
0	0	2011-06-07.12:40:47	40	246	30
0	0	2011-06-07.12:40:52	37	245	29
0	0	2011-06-07.12:40:56	34	244	29
1	0	2011-06-07.12:41:01	31	255	30
0	0	2011-06-07.12:41:05	29	253	30
0	0	2011-06-07.12:41:10	27	249	30
0	0	2011-06-07.12:41:14	24	248	30
0	0	2011-06-07.12:41:19	30	248	30
0	0	2011-06-07.12:41:24	28	245	30
1	0	2011-06-07.12:41:28	34	247	32
0	0	2011-06-07.12:41:33	31	247	32
0	0	2011-06-07.12:41:37	31	247	32
2	1	2011-06-07.12:41:42	29	247	32
2	1	2011-06-07.12:41:46	34	245	32
2	1	2011-06-07.12:41:51	31	245	32
0	0	2011-06-07.12:41:56	29	245	32
0	0	2011-06-07.12:42:00	27	245	32
1	0	2011-06-07.12:42:05	24	253	31
0	0	2011-06-07.12:42:09	22	250	32
0	0	2011-06-07.12:42:14	29	250	32
1	0	2011-06-07.12:42:19	26	251	33
0	0	2011-06-07.12:42:23	24	249	35
0	0	2011-06-07.12:42:28	22	248	32
0	0	2011-06-07.12:42:32	22	248	32
0	0	2011-06-07.12:42:37	20	248	32
0	0	2011-06-07.12:42:41	19	248	32
0	0	2011-06-07.12:42:46	17	249	29
0	0	2011-06-07.12:42:51	16	248	31
0	0	2011-06-07.12:42:55	15	245	33
0	0	2011-06-07.12:43:00	13	244	31
2	1	2011-06-07.12:43:04	20	252	29
3	1	2011-06-07.12:43:09	19	251	29
2	1	2011-06-07.12:43:13	17	251	29
0	0	2011-06-07.12:43:18	16	251	29
0	0	2011-06-07.12:43:23	16	249	29
0	0	2011-06-07.12:43:27	14	249	29
0	0	2011-06-07.12:43:32	13	249	29
0	0	2011-06-07.12:43:36	12	249	27
0	0	2011-06-07.12:43:41	11	251	27
0	0	2011-06-07.12:43:45	10	249	25
0	0	2011-06-07.12:43:50	17	247	25
0	0	2011-06-07.12:43:55	16	247	25
0	0	2011-06-07.12:43:59	15	247	25
1	0	2011-06-07.12:44:04	13	255	25
0	0	2011-06-07.12:44:08	12	248	25
0	0	2011-06-07.12:44:13	11	248	25
0	0	2011-06-07.12:44:17	11	248	25
0	0	2011-06-07.12:44:22	10	246	25
2	1	2011-06-07.12:44:27	26	245	24
2	1	2011-06-07.12:44:31	31	245	24
1	1	2011-06-07.12:44:36	29	245	24
0	0	2011-06-07.12:44:40	27	245	24
0	0	2011-06-07.12:44:45	24	243	24
0	0	2011-06-07.12:44:49	22	242	20
0	0	2011-06-07.12:44:54	29	243	18
0	0	2011-06-07.12:44:59	34	243	18
1	0	2011-06-07.12:45:03	32	252	18
0	0	2011-06-07.12:45:08	29	246	18
0	0	2011-06-07.12:45:12	29	246	18
0	0	2011-06-07.12:45:17	27	246	18
0	0	2011-06-07.12:45:21	25	244	18
0	0	2011-06-07.12:45:26	22	244	18
0	0	2011-06-07.12:45:30	21	244	18
0	0	2011-06-07.12:45:35	19	244	18
0	0	2011-06-07.12:45:40	17	244	20
2	1	2011-06-07.12:45:44	16	245	21
2	1	2011-06-07.12:45:49	15	242	18
0	0	2011-06-07.12:45:53	14	242	18
0	0	2011-06-07.12:45:58	12	242	18
1	0	2011-06-07.12:46:02	12	250	18
1	0	2011-06-07.12:46:07	11	250	18
1	0	2011-06-07.12:46:12	10	249	18
0	0	2011-06-07.12:46:16	10	249	18
0	0	2011-06-07.12:46:21	9	249	18
0	0	2011-06-07.12:46:25	8	247	18
0	0	2011-06-07.12:46:30	7	247	18
0	0	2011-06-07.12:46:34	7	247	18
0	0	2011-06-07.12:46:39	6	247	18
0	0	2011-06-07.12:46:43	6	248	19
0	0	2011-06-07.12:46:48	5	246	19
0	0	2011-06-07.12:46:53	5	246	19
0	0	2011-06-07.12:46:57	5	246	21
1	0	2011-06-07.12:47:02	4	257	22
2	1	2011-06-07.12:47:06	4	252	24
2	1	2011-06-07.12:47:11	4	247	24
0	0	2011-06-07.12:47:15	3	247	24
0	0	2011-06-07.12:47:20	3	247	24
0	0	2011-06-07.12:47:25	3	245	26
0	0	2011-06-07.12:47:29	2	245	26
0	0	2011-06-07.12:47:34	2	245	28
0	0	2011-06-07.12:47:38	10	245	28
0	0	2011-06-07.12:47:43	9	245	28
0	0	2011-06-07.12:47:47	9	243	28
0	0	2011-06-07.12:47:52	8	243	28
0	0	2011-06-07.12:47:57	8	243	28
1	0	2011-06-07.12:48:01	7	253	28
0	0	2011-06-07.12:48:06	7	251	28
0	0	2011-06-07.12:48:10	6	247	28
0	0	2011-06-07.12:48:15	6	247	28
0	0	2011-06-07.12:48:19	5	246	27
0	0	2011-06-07.12:48:24	21	244	27
2	1	2011-06-07.12:48:29	27	244	27
2	1	2011-06-07.12:48:33	25	245	27
1	1	2011-06-07.12:48:38	23	244	27
0	0	2011-06-07.12:48:42	23	244	27
0	0	2011-06-07.12:48:47	21	242	27
0	0	2011-06-07.12:48:51	19	242	27
0	0	2011-06-07.12:48:56	18	242	27
0	0	2011-06-07.12:49:01	16	242	27
1	0	2011-06-07.12:49:05	15	250	27
0	0	2011-06-07.12:49:10	14	246	27
0	0	2011-06-07.12:49:14	21	249	24
0	0	2011-06-07.12:49:19	19	246	24
0	0	2011-06-07.12:49:23	17	244	26
0	0	2011-06-07.12:49:28	16	244	26
0	0	2011-06-07.12:49:33	16	243	26
0	0	2011-06-07.12:49:37	15	243	26
0	0	2011-06-07.12:49:42	13	243	26
2	1	2011-06-07.12:49:46	12	241	26
2	1	2011-06-07.12:49:51	27	241	26
2	1	2011-06-07.12:49:55	25	241	26
0	0	2011-06-07.12:50:00	23	241	26
1	0	2011-06-07.12:50:04	21	249	26
0	0	2011-06-07.12:50:09	19	245	26
0	0	2011-06-07.12:50:14	18	245	24
0	0	2011-06-07.12:50:18	16	245	24
0	0	2011-06-07.12:50:23	15	243	24
0	0	2011-06-07.12:50:27	15	243	26
0	0	2011-06-07.12:50:32	14	243	28
0	0	2011-06-07.12:50:36	13	243	28
0	0	2011-06-07.12:50:41	12	243	28
0	0	2011-06-07.12:50:46	11	241	28
0	0	2011-06-07.12:50:50	10	241	28
0	0	2011-06-07.12:50:55	9	241	28
0	0	2011-06-07.12:50:59	8	241	28
1	0	2011-06-07.12:51:04	8	249	28
2	1	2011-06-07.12:51:08	7	245	28
2	1	2011-06-07.12:51:13	6	245	28
2	1	2011-06-07.12:51:18	6	245	30
1	1	2011-06-07.12:51:22	6	243	30
0	0	2011-06-07.12:51:27	5	243	30
0	0	2011-06-07.12:51:31	5	243	28
0	0	2011-06-07.12:51:36	5	243	26
0	0	2011-06-07.12:51:40	4	243	26
0	0	2011-06-07.12:51:45	4	243	26
0	0	2011-06-07.12:51:50	3	241	26
0	0	2011-06-07.12:51:54	19	241	26
0	0	2011-06-07.12:51:59	18	241	28
1	0	2011-06-07.12:52:03	16	249	28
1	0	2011-06-07.12:52:08	15	248	28
0	0	2011-06-07.12:52:12	15	249	29
0	0	2011-06-07.12:52:17	22	249	29
0	0	2011-06-07.12:52:22	20	249	29
0	0	2011-06-07.12:52:26	18	247	29
2	1	2011-06-07.12:52:31	17	247	29
2	1	2011-06-07.12:52:35	23	247	29
2	1	2011-06-07.12:52:40	30	247	29
0	0	2011-06-07.12:52:44	27	247	27
0	0	2011-06-07.12:52:49	25	245	27
0	0	2011-06-07.12:52:54	31	245	23
0	0	2011-06-07.12:52:58	28	245	23
1	0	2011-06-07.12:53:03	34	256	23
1	0	2011-06-07.12:53:07	34	246	23
0	0	2011-06-07.12:53:12	31	248	20
0	0	2011-06-07.12:53:16	29	246	22
0	0	2011-06-07.12:53:21	35	245	22
0	0	2011-06-07.12:53:26	32	243	22
0	0	2011-06-07.12:53:30	29	243	22
0	0	2011-06-07.12:53:35	27	243	22
0	0	2011-06-07.12:53:39	25	243	24
0	0	2011-06-07.12:53:44	23	243	24
1	1	2011-06-07.12:53:48	29	241	24
2	1	2011-06-07.12:53:53	26	241	24
1	1	2011-06-07.12:53:58	26	241	24
1	0	2011-06-07.12:54:02	24	253	24
2	1	2011-06-07.12:54:07	22	245	24
0	0	2011-06-07.12:54:11	21	245	24
0	0	2011-06-07.12:54:16	19	245	24
0	0	2011-06-07.12:54:20	17	245	24
0	0	2011-06-07.12:54:25	16	243	24
0	0	2011-06-07.12:54:29	23	243	24
0	0	2011-06-07.12:54:34	29	243	24
0	0	2011-06-07.12:54:39	26	243	24
0	0	2011-06-07.12:54:43	24	243	24
0	0	2011-06-07.12:54:48	22	241	24
0	0	2011-06-07.12:54:52	22	241	24
0	0	2011-06-07.12:54:57	21	241	24
1	0	2011-06-07.12:55:01	19	251	24
0	0	2011-06-07.12:55:06	17	249	26
3	1	2011-06-07.12:55:11	16	248	26
2	1	2011-06-07.12:55:15	31	248	26
0	0	2011-06-07.12:55:20	28	249	25
0	0	2011-06-07.12:55:24	26	248	23
0	0	2011-06-07.12:55:29	24	247	23
0	0	2011-06-07.12:55:33	30	247	23
0	0	2011-06-07.12:55:38	27	247	23
0	0	2011-06-07.12:55:43	27	247	25
0	0	2011-06-07.12:55:47	25	245	25
0	0	2011-06-07.12:55:52	23	245	25
0	0	2011-06-07.12:55:56	21	245	25
0	0	2011-06-07.12:56:01	28	245	25
1	0	2011-06-07.12:56:05	25	253	25
0	0	2011-06-07.12:56:10	23	246	23
0	0	2011-06-07.12:56:14	21	246	23
0	0	2011-06-07.12:56:19	20	246	23
0	0	2011-06-07.12:56:24	18	244	23
0	0	2011-06-07.12:56:28	25	244	21
2	1	2011-06-07.12:56:33	23	244	21
