3	0	2011-02-28.12:15:02	29	256	73
3	0	2011-02-28.12:15:07	35	253	54
0	0	2011-02-28.12:15:11	32	249	55
3	0	2011-02-28.12:15:16	29	254	84
3	0	2011-02-28.12:15:21	27	258	102
0	0	2011-02-28.12:15:25	33	253	87
0	0	2011-02-28.12:15:30	30	242	79
3	0	2011-02-28.12:15:35	28	244	64
0	0	2011-02-28.12:15:39	33	245	40
0	0	2011-02-28.12:15:44	31	246	46
3	0	2011-02-28.12:15:48	36	250	76
6	3	2011-02-28.12:15:53	36	253	85
6	3	2011-02-28.12:15:58	33	249	75
6	3	2011-02-28.12:16:02	31	249	73
6	0	2011-02-28.12:16:07	28	250	74
18	0	2011-02-28.12:16:12	34	250	62
3	0	2011-02-28.12:16:16	31	255	58
3	0	2011-02-28.12:16:21	29	251	67
3	0	2011-02-28.12:16:25	26	256	80
3	0	2011-02-28.12:16:30	24	255	83
3	0	2011-02-28.12:16:35	22	253	94
0	0	2011-02-28.12:16:39	20	250	88
0	0	2011-02-28.12:16:44	19	245	68
3	0	2011-02-28.12:16:49	17	245	61
0	0	2011-02-28.12:16:53	17	245	43
3	0	2011-02-28.12:16:58	16	253	70
3	0	2011-02-28.12:17:02	15	263	70
3	0	2011-02-28.12:17:07	13	259	85
3	0	2011-02-28.12:17:12	12	248	82
3	0	2011-02-28.12:17:16	11	249	67
6	3	2011-02-28.12:17:21	10	241	53
3	0	2011-02-28.12:17:26	10	246	64
3	0	2011-02-28.12:17:30	9	250	67
3	0	2011-02-28.12:17:35	8	251	73
3	0	2011-02-28.12:17:40	7	248	85
0	0	2011-02-28.12:17:44	7	247	79
0	0	2011-02-28.12:17:49	6	243	73
0	0	2011-02-28.12:17:53	6	240	58
0	0	2011-02-28.12:17:58	14	241	55
3	0	2011-02-28.12:18:03	12	256	67
3	0	2011-02-28.12:18:07	11	253	73
0	0	2011-02-28.12:18:12	19	250	76
3	0	2011-02-28.12:18:17	17	253	95
3	0	2011-02-28.12:18:21	16	252	90
3	0	2011-02-28.12:18:26	14	247	84
3	0	2011-02-28.12:18:31	13	253	100
3	0	2011-02-28.12:18:35	20	260	100
6	3	2011-02-28.12:18:40	18	251	96
6	3	2011-02-28.12:18:45	17	250	100
3	0	2011-02-28.12:18:49	16	251	105
3	0	2011-02-28.12:18:54	14	249	93
3	0	2011-02-28.12:18:59	13	242	78
3	0	2011-02-28.12:19:03	13	253	88
3	0	2011-02-28.12:19:08	12	260	84
3	0	2011-02-28.12:19:12	11	260	99
0	0	2011-02-28.12:19:17	18	253	99
3	0	2011-02-28.12:19:22	17	254	109
3	0	2011-02-28.12:19:27	15	259	115
3	0	2011-02-28.12:19:31	22	257	72
3	0	2011-02-28.12:19:36	20	253	87
3	0	2011-02-28.12:19:41	19	253	91
3	0	2011-02-28.12:19:45	17	260	99
3	0	2011-02-28.12:19:50	16	255	99
3	0	2011-02-28.12:19:55	22	255	108
6	3	2011-02-28.12:19:59	29	255	117
6	3	2011-02-28.12:20:04	26	259	108
3	0	2011-02-28.12:20:09	24	248	79
3	0	2011-02-28.12:20:13	22	245	89
3	0	2011-02-28.12:20:18	22	251	83
3	0	2011-02-28.12:20:23	20	251	91
3	0	2011-02-28.12:20:27	19	246	86
3	0	2011-02-28.12:20:32	33	249	95
3	0	2011-02-28.12:20:37	31	248	86
3	0	2011-02-28.12:20:42	28	248	85
3	0	2011-02-28.12:20:47	42	242	79
3	0	2011-02-28.12:20:51	38	245	93
3	0	2011-02-28.12:20:56	35	252	78
3	0	2011-02-28.12:21:00	32	245	84
3	0	2011-02-28.12:21:05	30	252	84
3	0	2011-02-28.12:21:10	27	255	87
3	0	2011-02-28.12:21:15	25	251	90
3	0	2011-02-28.12:21:19	23	242	81
6	3	2011-02-28.12:21:24	21	249	105
3	0	2011-02-28.12:21:29	20	252	81
3	0	2011-02-28.12:21:33	20	245	81
0	0	2011-02-28.12:21:38	26	240	78
3	0	2011-02-28.12:21:43	24	248	79
3	0	2011-02-28.12:21:47	30	251	88
0	0	2011-02-28.12:21:52	27	243	81
3	0	2011-02-28.12:21:57	25	247	94
3	0	2011-02-28.12:22:01	23	260	108
3	0	2011-02-28.12:22:06	21	253	88
3	0	2011-02-28.12:22:11	20	251	80
3	0	2011-02-28.12:22:15	18	256	114
0	0	2011-02-28.12:22:20	16	252	90
3	0	2011-02-28.12:22:24	15	252	81
3	0	2011-02-28.12:22:29	14	252	96
3	0	2011-02-28.12:22:34	13	255	98
3	0	2011-02-28.12:22:38	12	255	71
3	0	2011-02-28.12:22:43	12	248	74
6	3	2011-02-28.12:22:48	11	249	90
6	3	2011-02-28.12:22:52	10	255	95
3	0	2011-02-28.12:22:57	33	257	89
3	0	2011-02-28.12:23:02	30	256	89
3	0	2011-02-28.12:23:06	28	247	95
3	0	2011-02-28.12:23:11	26	249	80
3	0	2011-02-28.12:23:16	24	251	71
3	0	2011-02-28.12:23:20	22	246	72
3	0	2011-02-28.12:23:25	20	252	105
3	0	2011-02-28.12:23:30	18	255	100
3	0	2011-02-28.12:23:34	17	245	104
3	0	2011-02-28.12:23:39	15	243	94
3	0	2011-02-28.12:23:44	14	247	91
3	0	2011-02-28.12:23:48	14	243	90
3	0	2011-02-28.12:23:53	13	241	81
6	3	2011-02-28.12:23:58	20	246	99
6	3	2011-02-28.12:24:02	18	253	88
6	3	2011-02-28.12:24:07	17	251	84
3	0	2011-02-28.12:24:12	15	244	93
3	0	2011-02-28.12:24:16	14	245	99
3	0	2011-02-28.12:24:21	13	245	84
3	0	2011-02-28.12:24:26	12	241	71
3	0	2011-02-28.12:24:30	11	248	92
3	0	2011-02-28.12:24:35	10	252	103
3	0	2011-02-28.12:24:40	9	250	92
3	0	2011-02-28.12:24:44	16	242	91
3	0	2011-02-28.12:24:49	47	240	88
3	0	2011-02-28.12:24:54	43	245	70
3	0	2011-02-28.12:24:58	43	252	76
3	0	2011-02-28.12:25:03	40	256	82
6	0	2011-02-28.12:25:07	37	249	81
18	0	2011-02-28.12:25:12	50	244	87
3	0	2011-02-28.12:25:17	46	255	106
3	0	2011-02-28.12:25:21	42	249	92
6	3	2011-02-28.12:25:26	39	245	109
6	3	2011-02-28.12:25:31	35	249	114
3	0	2011-02-28.12:25:35	33	248	79
3	0	2011-02-28.12:25:40	30	244	80
3	0	2011-02-28.12:25:45	28	247	76
3	0	2011-02-28.12:25:49	25	257	104
3	0	2011-02-28.12:25:54	23	256	106
3	0	2011-02-28.12:25:59	21	242	115
3	0	2011-02-28.12:26:03	20	252	97
3	0	2011-02-28.12:26:08	20	243	98
0	0	2011-02-28.12:26:13	18	240	62
3	0	2011-02-28.12:26:17	17	245	70
3	0	2011-02-28.12:26:22	23	257	110
3	0	2011-02-28.12:26:27	21	253	99
3	0	2011-02-28.12:26:31	20	252	105
3	0	2011-02-28.12:26:36	18	240	94
3	0	2011-02-28.12:26:41	25	238	91
3	0	2011-02-28.12:26:45	22	239	65
6	3	2011-02-28.12:26:50	21	241	82
3	0	2011-02-28.12:26:55	19	244	83
3	0	2011-02-28.12:26:59	17	246	112
3	0	2011-02-28.12:27:04	16	251	103
3	0	2011-02-28.12:27:09	15	239	93
3	0	2011-02-28.12:27:14	14	241	84
3	0	2011-02-28.12:27:19	12	239	50
3	0	2011-02-28.12:27:23	19	240	59
3	0	2011-02-28.12:27:28	19	246	80
3	0	2011-02-28.12:27:33	18	252	105
3	0	2011-02-28.12:27:37	16	250	101
3	0	2011-02-28.12:27:42	23	237	101
3	0	2011-02-28.12:27:47	21	237	104
3	0	2011-02-28.12:27:51	19	237	53
3	0	2011-02-28.12:27:56	18	239	65
3	0	2011-02-28.12:28:01	32	245	80
6	0	2011-02-28.12:28:05	30	262	107
9	3	2011-02-28.12:28:10	35	255	108
6	3	2011-02-28.12:28:15	33	248	112
6	3	2011-02-28.12:28:19	30	238	98
3	0	2011-02-28.12:28:24	27	241	79
3	0	2011-02-28.12:28:29	25	240	48
3	0	2011-02-28.12:28:33	25	249	48
3	0	2011-02-28.12:28:38	31	253	45
0	0	2011-02-28.12:28:42	29	242	41
0	0	2011-02-28.12:28:47	26	237	39
3	0	2011-02-28.12:28:52	24	241	16
0	0	2011-02-28.12:28:56	22	237	16
0	0	2011-02-28.12:29:01	20	233	13
3	0	2011-02-28.12:29:05	19	245	25
0	0	2011-02-28.12:29:10	17	243	22
0	0	2011-02-28.12:29:14	16	241	20
0	0	2011-02-28.12:29:19	15	232	20
0	0	2011-02-28.12:29:23	13	233	23
0	0	2011-02-28.12:29:28	13	235	9
0	0	2011-02-28.12:29:33	12	232	9
0	0	2011-02-28.12:29:37	11	232	6
0	0	2011-02-28.12:29:42	10	232	6
0	0	2011-02-28.12:29:46	10	230	3
0	0	2011-02-28.12:29:51	9	230	3
0	0	2011-02-28.12:29:55	8	230	3
0	0	2011-02-28.12:30:00	7	230	3
3	0	2011-02-28.12:30:04	7	238	3
0	0	2011-02-28.12:30:09	6	234	3
0	0	2011-02-28.12:30:14	6	232	3
0	0	2011-02-28.12:30:18	6	232	3
0	0	2011-02-28.12:30:23	5	232	3
0	0	2011-02-28.12:30:27	5	232	3
0	0	2011-02-28.12:30:32	4	232	3
0	0	2011-02-28.12:30:37	4	232	3
0	0	2011-02-28.12:30:42	4	232	3
0	0	2011-02-28.12:30:46	3	230	3
0	0	2011-02-28.12:30:51	3	230	3
0	0	2011-02-28.12:30:55	3	230	3
0	0	2011-02-28.12:31:00	2	230	3
3	0	2011-02-28.12:31:04	2	238	3
3	0	2011-02-28.12:31:09	2	237	3
0	0	2011-02-28.12:31:13	2	232	3
0	0	2011-02-28.12:31:18	2	232	3
0	0	2011-02-28.12:31:22	2	232	3
0	0	2011-02-28.12:31:27	2	232	3
0	0	2011-02-28.12:31:32	1	232	3
